-0.015669,0.550945,-0.011647,1.389982,0.456063,-1.823945,-1.775735,1.595063,12.610994,6.193745,10.735931,8.068808,1.000000
-0.015217,0.550151,-0.011436,1.450309,0.446637,-1.818789,-1.771475,1.661237,12.586376,6.184815,10.718643,8.052548,1.000000
-0.014808,0.549370,-0.011260,1.509668,0.434235,-1.812073,-1.765797,1.726464,12.563117,6.175089,10.702022,8.036184,1.000000
-0.014440,0.548613,-0.011118,1.567588,0.418893,-1.803703,-1.758831,1.790273,12.541378,6.164840,10.686243,8.019975,1.000000
-0.014111,0.547886,-0.011005,1.623652,0.400686,-1.793577,-1.750753,1.852250,12.521230,6.154354,10.671424,8.004160,1.000000
-0.013817,0.547199,-0.010915,1.677511,0.379720,-1.781586,-1.741776,1.912049,12.502659,6.143910,10.657625,7.988945,1.000000
-0.013552,0.546553,-0.010844,1.728895,0.356126,-1.767621,-1.732143,1.969405,12.485579,6.133761,10.644848,7.974492,1.000000
-0.013309,0.545951,-0.010785,1.777612,0.330056,-1.751570,-1.722118,2.024134,12.469848,6.124117,10.633051,7.960913,1.000000
-0.013083,0.545392,-0.010732,1.823550,0.301674,-1.733324,-1.711974,2.076126,12.455287,6.115139,10.622153,7.948272,1.000000
-0.012868,0.544876,-0.010680,1.866661,0.271149,-1.712775,-1.701986,2.125341,12.441700,6.106942,10.612049,7.936593,1.000000
-0.012659,0.544398,-0.010624,1.906958,0.238647,-1.689819,-1.692428,2.171795,12.428881,6.099596,10.602617,7.925860,1.000000
-0.012452,0.543954,-0.010561,1.944499,0.204330,-1.664353,-1.683560,2.215550,12.416630,6.093136,10.593729,7.916037,1.000000
-0.012242,0.543540,-0.010487,1.979378,0.168347,-1.636280,-1.675633,2.256704,12.404749,6.087568,10.585255,7.907063,1.000000
-0.012025,0.543152,-0.010399,2.011713,0.130833,-1.605498,-1.668880,2.295378,12.393054,6.082879,10.577065,7.898867,1.000000
-0.011800,0.542785,-0.010295,2.041638,0.091903,-1.571908,-1.663519,2.331709,12.381365,6.079041,10.569033,7.891373,1.000000
-0.011562,0.542433,-0.010173,2.069296,0.051656,-1.535402,-1.659754,2.365841,12.369512,6.076023,10.561036,7.884499,1.000000
-0.011309,0.542092,-0.010030,2.094833,0.010164,-1.495865,-1.657774,2.397923,12.357325,6.073789,10.552950,7.878163,1.000000
-0.011038,0.541757,-0.009864,2.118393,-0.032520,-1.453167,-1.657760,2.428102,12.344630,6.072307,10.544651,7.872285,1.000000
-0.010745,0.541423,-0.009673,2.140117,-0.076373,-1.407161,-1.659885,2.456519,12.331248,6.071550,10.536012,7.866786,1.000000
-0.010427,0.541086,-0.009454,2.160137,-0.121395,-1.357671,-1.664323,2.483312,12.316980,6.071500,10.526894,7.861586,1.000000
-0.010080,0.540738,-0.009204,2.178579,-0.167620,-1.304485,-1.671252,2.508610,12.301604,6.072148,10.517144,7.856608,1.000000
-0.009699,0.540376,-0.008917,2.195560,-0.215111,-1.247349,-1.680865,2.532534,12.284858,6.073501,10.506587,7.851772,1.000000
-0.009275,0.539990,-0.008589,2.211188,-0.263972,-1.185943,-1.693376,2.555198,12.266423,6.075581,10.495011,7.846993,1.000000
-0.008802,0.539574,-0.008212,2.225561,-0.314346,-1.119872,-1.709038,2.576708,12.245896,6.078436,10.482154,7.842178,1.000000
-0.008268,0.539116,-0.007777,2.238767,-0.366431,-1.048634,-1.728155,2.597163,12.222753,6.082143,10.467676,7.837221,1.000000
-0.007656,0.538603,-0.007268,2.250886,-0.420487,-0.971588,-1.751105,2.616658,12.196283,6.086827,10.451122,7.831989,1.000000
-0.006945,0.538015,-0.006667,2.261984,-0.476852,-0.887911,-1.778377,2.635280,12.165485,6.092678,10.431852,7.826311,1.000000
-0.001396,0.533861,-0.001726,2.269527,-0.483574,-0.881030,-1.778377,2.655233,11.928982,6.153438,10.285306,7.797114,1.000000
0.004227,0.529566,0.003259,2.276400,-0.490159,-0.874287,-1.778377,2.674637,11.688043,6.213823,10.135519,7.766346,1.000000
0.009922,0.525133,0.008285,2.282611,-0.496608,-0.867679,-1.778377,2.693497,11.442846,6.273869,9.982628,7.734087,1.000000
0.015685,0.520567,0.013348,2.288170,-0.502922,-0.861205,-1.778377,2.711820,11.193563,6.333627,9.826768,7.700422,1.000000
0.021515,0.515871,0.018444,2.293087,-0.509103,-0.854866,-1.778377,2.729613,10.940363,6.393154,9.668074,7.665442,1.000000
0.027410,0.511052,0.023571,2.297373,-0.515152,-0.848658,-1.778377,2.746885,10.683405,6.452520,9.506681,7.629244,1.000000
0.033369,0.506112,0.028725,2.301038,-0.521071,-0.842580,-1.778377,2.763642,10.422846,6.511802,9.342719,7.591929,1.000000
0.039390,0.501059,0.033905,2.304093,-0.526861,-0.836631,-1.778377,2.779895,10.158838,6.571084,9.176322,7.553600,1.000000
0.045473,0.495895,0.039107,2.306550,-0.532525,-0.830809,-1.778377,2.795653,9.891523,6.630460,9.007619,7.514364,1.000000
0.051617,0.490626,0.044331,2.308419,-0.538063,-0.825113,-1.778377,2.810926,9.621043,6.690025,8.836736,7.474333,1.000000
0.057822,0.485257,0.049574,2.309712,-0.543479,-0.819540,-1.778377,2.825723,9.347531,6.749884,8.663799,7.433617,1.000000
0.064086,0.479792,0.054835,2.310440,-0.548774,-0.814088,-1.778377,2.840054,9.071117,6.810144,8.488931,7.392330,1.000000
0.070410,0.474238,0.060113,2.310616,-0.553950,-0.808756,-1.778377,2.853931,8.791926,6.870916,8.312255,7.350587,1.000000
0.076793,0.468597,0.065407,2.310250,-0.559009,-0.803542,-1.778377,2.867364,8.510077,6.932313,8.133887,7.308503,1.000000
0.083237,0.462876,0.070716,2.309353,-0.563954,-0.798443,-1.778377,2.880362,8.225688,6.994453,7.953946,7.266195,1.000000
0.089740,0.457079,0.076040,2.307937,-0.568785,-0.793458,-1.778377,2.892938,7.938870,7.057453,7.772546,7.223777,1.000000
0.096303,0.451211,0.081378,2.306014,-0.573505,-0.788585,-1.778377,2.905100,7.649733,7.121433,7.589799,7.181367,1.000000
0.102926,0.445275,0.086729,2.303595,-0.578117,-0.783822,-1.778377,2.916861,7.358383,7.186514,7.405817,7.139079,1.000000
0.107837,0.437451,0.090348,2.291122,-0.582778,-0.779008,-1.778377,2.916861,7.069698,7.163619,7.196737,7.036580,1.000000
0.112866,0.429607,0.094035,2.278498,-0.587317,-0.774317,-1.778377,2.916861,6.778019,7.144129,6.986585,6.935562,1.000000
0.118015,0.421746,0.097790,2.265722,-0.591737,-0.769747,-1.778377,2.916861,6.483419,7.128151,6.775446,6.836124,1.000000
0.123283,0.413871,0.101612,2.252796,-0.596043,-0.765293,-1.778377,2.916861,6.185977,7.115791,6.563406,6.738362,1.000000
0.128671,0.405985,0.105502,2.239720,-0.600237,-0.760953,-1.778377,2.916861,5.885773,7.107152,6.350553,6.642372,1.000000
0.134181,0.398090,0.109460,2.226494,-0.604324,-0.756722,-1.778377,2.916861,5.582888,7.102338,6.136973,6.548252,1.000000
0.139811,0.390190,0.113485,2.213119,-0.608305,-0.752598,-1.778377,2.916861,5.277407,7.101447,5.922757,6.456097,1.000000
0.145562,0.382287,0.117578,2.199595,-0.612184,-0.748578,-1.778377,2.916861,4.969418,7.104579,5.707996,6.366001,1.000000
0.151434,0.374385,0.121738,2.185924,-0.615965,-0.744659,-1.778377,2.916861,4.659010,7.111828,5.492780,6.278058,1.000000
0.157427,0.366485,0.125965,2.172106,-0.619648,-0.740838,-1.778377,2.916861,4.346277,7.123287,5.277203,6.192361,1.000000
0.163542,0.358592,0.130260,2.158143,-0.623238,-0.737113,-1.778377,2.916861,4.031314,7.139048,5.061360,6.109002,1.000000
0.169777,0.350706,0.134621,2.144035,-0.626736,-0.733482,-1.778377,2.916861,3.714219,7.159199,4.845345,6.028073,1.000000
0.176133,0.342833,0.139049,2.129784,-0.630145,-0.729941,-1.778377,2.916861,3.395094,7.183823,4.629254,5.949663,1.000000
0.182609,0.334973,0.143543,2.115391,-0.633468,-0.726489,-1.778377,2.916861,3.074042,7.213003,4.413186,5.873860,1.000000
0.189205,0.327129,0.148104,2.100858,-0.636705,-0.723124,-1.778377,2.916861,2.751172,7.246819,4.197238,5.800752,1.000000
0.195920,0.319306,0.152731,2.086186,-0.639859,-0.719843,-1.778377,2.916861,2.426592,7.285345,3.981511,5.730425,1.000000
0.202754,0.311504,0.157423,2.071376,-0.642933,-0.716645,-1.778377,2.916861,2.100416,7.328654,3.766106,5.662964,1.000000
0.209704,0.303727,0.162181,2.056432,-0.645928,-0.713528,-1.778377,2.916861,1.772759,7.376813,3.551122,5.598450,1.000000
0.216771,0.295977,0.167004,2.041355,-0.648846,-0.710489,-1.778377,2.916861,1.443739,7.429889,3.336664,5.536964,1.000000
0.223954,0.288257,0.171892,2.026146,-0.651688,-0.707528,-1.778377,2.916861,1.113478,7.487941,3.122834,5.478586,1.000000
0.231250,0.280569,0.176845,2.010808,-0.654457,-0.704641,-1.778377,2.916861,0.782100,7.551027,2.909735,5.423392,1.000000
0.238659,0.272916,0.181861,1.995344,-0.657154,-0.701829,-1.778377,2.916861,0.449731,7.619199,2.697472,5.371458,1.000000
0.246180,0.265301,0.186942,1.979756,-0.659781,-0.699088,-1.778377,2.916861,0.116500,7.692505,2.486151,5.322855,1.000000
0.253810,0.257725,0.192085,1.964046,-0.662339,-0.696418,-1.778377,2.916861,-0.217461,7.770989,2.275875,5.277654,1.000000
0.261547,0.250192,0.197292,1.948217,-0.664830,-0.693817,-1.778377,2.916861,-0.552018,7.854690,2.066750,5.235922,1.000000
0.269391,0.242703,0.202561,1.932272,-0.667255,-0.691283,-1.778377,2.916861,-0.887035,7.943642,1.858883,5.197724,1.000000
0.277339,0.235261,0.207893,1.916215,-0.669616,-0.688814,-1.778377,2.916861,-1.222375,8.037875,1.652378,5.163122,1.000000
0.285388,0.227868,0.213286,1.900048,-0.671914,-0.686411,-1.778377,2.916861,-1.557896,8.137413,1.447341,5.132176,1.000000
0.293537,0.220527,0.218740,1.883774,-0.674151,-0.684070,-1.778377,2.916861,-1.893457,8.242276,1.243877,5.104942,1.000000
0.301783,0.213240,0.224255,1.867397,-0.676327,-0.681792,-1.778377,2.916861,-2.228914,8.352478,1.042092,5.081473,1.000000
0.310123,0.206008,0.229830,1.850921,-0.678445,-0.679573,-1.778377,2.916861,-2.564121,8.468028,0.842088,5.061819,1.000000
0.318556,0.198834,0.235464,1.834349,-0.680505,-0.677414,-1.778377,2.916861,-2.898932,8.588929,0.643971,5.046025,1.000000
0.327077,0.191719,0.241158,1.817684,-0.682510,-0.675313,-1.778377,2.916861,-3.233199,8.715179,0.447843,5.034137,1.000000
0.335685,0.184667,0.246910,1.800932,-0.684459,-0.673268,-1.778377,2.916861,-3.566773,8.846770,0.253806,5.026191,1.000000
0.344376,0.177679,0.252720,1.784095,-0.686354,-0.671278,-1.778377,2.916861,-3.899505,8.983691,0.061960,5.022226,1.000000
0.353147,0.170756,0.258588,1.767178,-0.688197,-0.669343,-1.778377,2.916861,-4.231245,9.125921,-0.127596,5.022272,1.000000
0.361995,0.163901,0.264512,1.750185,-0.689989,-0.667460,-1.778377,2.916861,-4.561841,9.273437,-0.314762,5.026357,1.000000
0.370917,0.157115,0.270492,1.733121,-0.691730,-0.665629,-1.778377,2.916861,-4.891144,9.426208,-0.499443,5.034507,1.000000
0.379908,0.150400,0.276527,1.715989,-0.693423,-0.663849,-1.778377,2.916861,-5.219003,9.584199,-0.681545,5.046740,1.000000
0.388966,0.143758,0.282617,1.698796,-0.695067,-0.662118,-1.778377,2.916861,-5.545268,9.747368,-0.860975,5.063074,1.000000
0.398087,0.137190,0.288761,1.681544,-0.696665,-0.660435,-1.778377,2.916861,-5.869788,9.915668,-1.037641,5.083521,1.000000
0.407267,0.130697,0.294959,1.664239,-0.698216,-0.658800,-1.778377,2.916861,-6.192416,10.089046,-1.211457,5.108087,1.000000
0.416502,0.124282,0.301208,1.646886,-0.699723,-0.657211,-1.778377,2.916861,-6.513004,10.267445,-1.382336,5.136777,1.000000
0.425789,0.117945,0.307509,1.629489,-0.701187,-0.655667,-1.778377,2.916861,-6.831404,10.450800,-1.550194,5.169591,1.000000
0.435123,0.111687,0.313862,1.612054,-0.702607,-0.654167,-1.778377,2.916861,-7.147472,10.639043,-1.714952,5.206522,1.000000
0.444500,0.105511,0.320264,1.594586,-0.703986,-0.652711,-1.778377,2.916861,-7.461065,10.832097,-1.876532,5.247563,1.000000
0.453917,0.099417,0.326715,1.577089,-0.705324,-0.651296,-1.778377,2.916861,-7.772042,11.029884,-2.034858,5.292700,1.000000
0.463369,0.093405,0.333214,1.559569,-0.706622,-0.649923,-1.778377,2.916861,-8.080264,11.232319,-2.189859,5.341915,1.000000
0.472852,0.087478,0.339761,1.542031,-0.707881,-0.648590,-1.778377,2.916861,-8.385594,11.439312,-2.341467,5.395185,1.000000
0.482362,0.081636,0.346354,1.524481,-0.709103,-0.647296,-1.778377,2.916861,-8.687899,11.650767,-2.489618,5.452486,1.000000
0.491893,0.075880,0.352993,1.506923,-0.710287,-0.646040,-1.778377,2.916861,-8.987048,11.866585,-2.634248,5.513785,1.000000
0.501444,0.070211,0.359675,1.489362,-0.711435,-0.644823,-1.778377,2.916861,-9.282913,12.086663,-2.775301,5.579050,1.000000
0.511008,0.064629,0.366402,1.471805,-0.712548,-0.643641,-1.778377,2.916861,-9.575371,12.310890,-2.912723,5.648241,1.000000
0.520581,0.059135,0.373170,1.454256,-0.713626,-0.642496,-1.778377,2.916861,-9.864301,12.539156,-3.046462,5.721316,1.000000
0.530160,0.053730,0.379980,1.436721,-0.714670,-0.641386,-1.778377,2.916861,-10.149587,12.771342,-3.176472,5.798228,1.000000
0.539739,0.048414,0.386829,1.419204,-0.715681,-0.640310,-1.778377,2.916861,-10.431114,13.007329,-3.302712,5.878927,1.000000
0.549315,0.043187,0.393718,1.401712,-0.716660,-0.639267,-1.778377,2.916861,-10.708776,13.246993,-3.425141,5.963358,1.000000
0.558883,0.038050,0.400644,1.384250,-0.717607,-0.638258,-1.778377,2.916861,-10.982468,13.490206,-3.543726,6.051464,1.000000
0.568440,0.033004,0.407606,1.366822,-0.718523,-0.637280,-1.778377,2.916861,-11.252090,13.736837,-3.658436,6.143184,1.000000
0.577980,0.028047,0.414604,1.349434,-0.719409,-0.636334,-1.778377,2.916861,-11.517547,13.986754,-3.769245,6.238452,1.000000
0.587499,0.023181,0.421636,1.332091,-0.720266,-0.635419,-1.778377,2.916861,-11.778749,14.239820,-3.876130,6.337201,1.000000
0.596994,0.018406,0.428700,1.314799,-0.721093,-0.634534,-1.778377,2.916861,-12.035610,14.495896,-3.979074,6.439360,1.000000
0.606460,0.013721,0.435795,1.297561,-0.721892,-0.633678,-1.778377,2.916861,-12.288051,14.754843,-4.078062,6.544854,1.000000
0.615894,0.009127,0.442920,1.280384,-0.722663,-0.632852,-1.778377,2.916861,-12.535996,15.016518,-4.173084,6.653606,1.000000
0.625291,0.004623,0.450073,1.263272,-0.723406,-0.632054,-1.778377,2.916861,-12.779374,15.280776,-4.264135,6.765537,1.000000
0.634647,0.000210,0.457254,1.246230,-0.724123,-0.631284,-1.778377,2.916861,-13.018122,15.547473,-4.351214,6.880564,1.000000
0.643959,-0.004114,0.464460,1.229262,-0.724813,-0.630541,-1.778377,2.916861,-13.252180,15.816461,-4.434323,6.998603,1.000000
0.653222,-0.008347,0.471689,1.212374,-0.725477,-0.629826,-1.778377,2.916861,-13.481493,16.087592,-4.513467,7.119566,1.000000
0.662434,-0.012492,0.478941,1.195570,-0.726116,-0.629137,-1.778377,2.916861,-13.706014,16.360720,-4.588659,7.243365,1.000000
0.671591,-0.016547,0.486214,1.178854,-0.726729,-0.628475,-1.778377,2.916861,-13.925697,16.635694,-4.659912,7.369909,1.000000
0.680688,-0.020514,0.493506,1.162231,-0.727317,-0.627838,-1.778377,2.916861,-14.140506,16.912367,-4.727243,7.499104,1.000000
0.689724,-0.024392,0.500816,1.145705,-0.727881,-0.627227,-1.778377,2.916861,-14.350408,17.190589,-4.790676,7.630857,1.000000
0.698694,-0.028183,0.508141,1.129280,-0.728421,-0.626641,-1.778377,2.916861,-14.555376,17.470212,-4.850236,7.765072,1.000000
0.707595,-0.031887,0.515481,1.112960,-0.728937,-0.626080,-1.778377,2.916861,-14.755387,17.751088,-4.905951,7.901653,1.000000
0.716425,-0.035505,0.522833,1.096750,-0.729429,-0.625544,-1.778377,2.916861,-14.950424,18.033070,-4.957854,8.040500,1.000000
0.725180,-0.039037,0.530197,1.080652,-0.729898,-0.625032,-1.778377,2.916861,-15.140477,18.316012,-5.005982,8.181516,1.000000
0.733858,-0.042484,0.537569,1.064670,-0.730343,-0.624545,-1.778377,2.916861,-15.325539,18.599768,-5.050372,8.324601,1.000000
0.742455,-0.045847,0.544949,1.048809,-0.730766,-0.624081,-1.778377,2.916861,-15.505609,18.884195,-5.091068,8.469655,1.000000
0.750970,-0.049126,0.552334,1.033071,-0.731165,-0.623642,-1.778377,2.916861,-15.680689,19.169151,-5.128115,8.616577,1.000000
0.759400,-0.052323,0.559723,1.017460,-0.731542,-0.623226,-1.778377,2.916861,-15.850789,19.454494,-5.161560,8.765266,1.000000
0.767743,-0.055437,0.567114,1.001979,-0.731896,-0.622834,-1.778377,2.916861,-16.015921,19.740087,-5.191455,8.915621,1.000000
0.775996,-0.058471,0.574505,0.986631,-0.732228,-0.622465,-1.778377,2.916861,-16.176103,20.025793,-5.217853,9.067542,1.000000
0.784157,-0.061424,0.581894,0.971419,-0.732537,-0.622120,-1.778377,2.916861,-16.331358,20.311476,-5.240810,9.220928,1.000000
0.792225,-0.064299,0.589280,0.956346,-0.732823,-0.621798,-1.778377,2.916861,-16.481711,20.597005,-5.260384,9.375677,1.000000
0.800197,-0.067095,0.596661,0.941413,-0.733087,-0.621500,-1.778377,2.916861,-16.627195,20.882251,-5.276635,9.531691,1.000000
0.808072,-0.069814,0.604034,0.926625,-0.733329,-0.621225,-1.778377,2.916861,-16.767842,21.167085,-5.289627,9.688870,1.000000
0.815848,-0.072456,0.611398,0.911982,-0.733549,-0.620973,-1.778377,2.916861,-16.903693,21.451383,-5.299424,9.847114,1.000000
0.823524,-0.075023,0.618752,0.897488,-0.733746,-0.620744,-1.778377,2.916861,-17.034790,21.735024,-5.306092,10.006326,1.000000
0.831098,-0.077516,0.626093,0.883144,-0.733921,-0.620539,-1.778377,2.916861,-17.161179,22.017889,-5.309699,10.166409,1.000000
0.838569,-0.079936,0.633419,0.868953,-0.734073,-0.620358,-1.778377,2.916861,-17.282909,22.299860,-5.310315,10.327266,1.000000
0.845936,-0.082283,0.640729,0.854916,-0.734203,-0.620199,-1.778377,2.916861,-17.400034,22.580826,-5.308010,10.488803,1.000000
0.853199,-0.084560,0.648020,0.841034,-0.734311,-0.620064,-1.778377,2.916861,-17.512608,22.860677,-5.302858,10.650926,1.000000
0.860355,-0.086766,0.655291,0.827311,-0.734396,-0.619953,-1.778377,2.916861,-17.620692,23.139305,-5.294930,10.813542,1.000000
0.867405,-0.088903,0.662541,0.813746,-0.734458,-0.619866,-1.778377,2.916861,-17.724348,23.416606,-5.284302,10.976561,1.000000
0.874348,-0.090972,0.669766,0.800342,-0.734498,-0.619802,-1.778377,2.916861,-17.823638,23.692481,-5.271049,11.139892,1.000000
0.881183,-0.092975,0.676966,0.787099,-0.734515,-0.619761,-1.778377,2.916861,-17.918632,23.966831,-5.255247,11.303447,1.000000
0.887909,-0.094912,0.684139,0.774019,-0.734509,-0.619745,-1.778377,2.916861,-18.009397,24.239563,-5.236973,11.467139,1.000000
0.894527,-0.096784,0.691283,0.761103,-0.734480,-0.619753,-1.778377,2.916861,-18.096005,24.510586,-5.216303,11.630884,1.000000
0.901036,-0.098593,0.698395,0.748352,-0.734428,-0.619784,-1.778377,2.916861,-18.178529,24.779812,-5.193316,11.794598,1.000000
0.907436,-0.100340,0.705475,0.735766,-0.734352,-0.619840,-1.778377,2.916861,-18.257045,25.047156,-5.168089,11.958200,1.000000
0.913726,-0.102025,0.712521,0.723346,-0.734254,-0.619921,-1.778377,2.916861,-18.331630,25.312538,-5.140701,12.121609,1.000000
0.919908,-0.103651,0.719531,0.711093,-0.734131,-0.620025,-1.778377,2.916861,-18.402362,25.575880,-5.111229,12.284747,1.000000
0.925980,-0.105217,0.726503,0.699007,-0.733986,-0.620155,-1.778377,2.916861,-18.469321,25.837106,-5.079753,12.447539,1.000000
0.931943,-0.106726,0.733435,0.687089,-0.733817,-0.620309,-1.778377,2.916861,-18.532587,26.096146,-5.046350,12.609909,1.000000
0.937798,-0.108178,0.740327,0.675339,-0.733623,-0.620487,-1.778377,2.916861,-18.592244,26.352930,-5.011099,12.771785,1.000000
0.943544,-0.109575,0.747175,0.663756,-0.733406,-0.620691,-1.778377,2.916861,-18.648374,26.607395,-4.974076,12.933097,1.000000
0.949183,-0.110918,0.753980,0.652343,-0.733165,-0.620920,-1.778377,2.916861,-18.701062,26.859476,-4.935360,13.093775,1.000000
0.953839,-0.111142,0.760854,0.646512,-0.732940,-0.621133,-1.778377,2.921415,-18.711537,27.100177,-4.870351,13.258992,1.000000
0.959263,-0.112379,0.767559,0.635436,-0.732649,-0.621414,-1.778377,2.921415,-18.757780,27.347108,-4.828673,13.418000,1.000000
0.964581,-0.113564,0.774215,0.624527,-0.732333,-0.621720,-1.778377,2.921415,-18.800839,27.591491,-4.785531,13.576183,1.000000
0.969793,-0.114700,0.780820,0.613787,-0.731993,-0.622051,-1.778377,2.921415,-18.840798,27.833279,-4.740999,13.733480,1.000000
0.974900,-0.115788,0.787374,0.603214,-0.731629,-0.622408,-1.778377,2.921415,-18.877744,28.072422,-4.695153,13.889831,1.000000
0.979903,-0.116828,0.793875,0.592808,-0.731240,-0.622791,-1.778377,2.921415,-18.911762,28.308876,-4.648066,14.045180,1.000000
0.984803,-0.117822,0.800322,0.582569,-0.730826,-0.623200,-1.778377,2.921415,-18.942940,28.542600,-4.599811,14.199471,1.000000
0.989601,-0.118771,0.806712,0.572497,-0.730387,-0.623634,-1.778377,2.921415,-18.971362,28.773554,-4.550459,14.352651,1.000000
0.994298,-0.119675,0.813046,0.562591,-0.729924,-0.624095,-1.778377,2.921415,-18.997115,29.001701,-4.500082,14.504668,1.000000
0.998893,-0.120537,0.819321,0.552851,-0.729435,-0.624582,-1.778377,2.921415,-19.020284,29.227008,-4.448749,14.655473,1.000000
1.003390,-0.121357,0.825536,0.543275,-0.728921,-0.625095,-1.778377,2.921415,-19.040954,29.449442,-4.396530,14.805018,1.000000
1.007788,-0.122136,0.831691,0.533864,-0.728381,-0.625634,-1.778377,2.921415,-19.059210,29.668975,-4.343492,14.953257,1.000000
1.012088,-0.122875,0.837784,0.524616,-0.727817,-0.626199,-1.778377,2.921415,-19.075135,29.885580,-4.289703,15.100147,1.000000
1.016293,-0.123576,0.843813,0.515530,-0.727227,-0.626791,-1.778377,2.921415,-19.088814,30.099231,-4.235228,15.245645,1.000000
1.020402,-0.124239,0.849779,0.506607,-0.726611,-0.627410,-1.778377,2.921415,-19.100329,30.309908,-4.180131,15.389710,1.000000
1.024417,-0.124866,0.855679,0.497845,-0.725970,-0.628055,-1.778377,2.921415,-19.109762,30.517589,-4.124476,15.532303,1.000000
1.028339,-0.125457,0.861513,0.489243,-0.725303,-0.628727,-1.778377,2.921415,-19.117193,30.722257,-4.068325,15.673389,1.000000
1.032170,-0.126014,0.867280,0.480800,-0.724611,-0.629425,-1.778377,2.921415,-19.122704,30.923897,-4.011739,15.812932,1.000000
1.035910,-0.126537,0.872979,0.472516,-0.723892,-0.630151,-1.778377,2.921415,-19.126372,31.122493,-3.954777,15.950897,1.000000
1.039561,-0.127028,0.878608,0.464389,-0.723148,-0.630903,-1.778377,2.921415,-19.128278,31.318034,-3.897497,16.087253,1.000000
1.043124,-0.127488,0.884168,0.456418,-0.722379,-0.631682,-1.778377,2.921415,-19.128496,31.510510,-3.839957,16.221971,1.000000
1.046600,-0.127917,0.889656,0.448602,-0.721583,-0.632488,-1.778377,2.921415,-19.127104,31.699912,-3.782212,16.355020,1.000000
1.049991,-0.128317,0.895073,0.440941,-0.720761,-0.633320,-1.778377,2.921415,-19.124177,31.886235,-3.724317,16.486375,1.000000
1.053298,-0.128689,0.900418,0.433433,-0.719914,-0.634180,-1.778377,2.921415,-19.119787,32.069472,-3.666324,16.616009,1.000000
1.056522,-0.129034,0.905690,0.426076,-0.719040,-0.635067,-1.778377,2.921415,-19.114008,32.249622,-3.608285,16.743899,1.000000
1.059664,-0.129351,0.910888,0.418871,-0.718141,-0.635980,-1.778377,2.921415,-19.106910,32.426682,-3.550250,16.870021,1.000000
1.062726,-0.129644,0.916012,0.411815,-0.717216,-0.636921,-1.778377,2.921415,-19.098563,32.600652,-3.492267,16.994356,1.000000
1.065709,-0.129912,0.921060,0.404907,-0.716264,-0.637888,-1.778377,2.921415,-19.089035,32.771533,-3.434385,17.116883,1.000000
1.068614,-0.130156,0.926034,0.398147,-0.715287,-0.638882,-1.778377,2.921415,-19.078394,32.939329,-3.376650,17.237585,1.000000
1.071443,-0.130377,0.930931,0.391532,-0.714284,-0.639904,-1.778377,2.921415,-19.066706,33.104044,-3.319105,17.356443,1.000000
1.074197,-0.130576,0.935751,0.385063,-0.713255,-0.640952,-1.778377,2.921415,-19.054033,33.265683,-3.261794,17.473444,1.000000
1.076876,-0.130755,0.940495,0.378736,-0.712200,-0.642027,-1.778377,2.921415,-19.040440,33.424253,-3.204759,17.588573,1.000000
1.079484,-0.130913,0.945161,0.372552,-0.711119,-0.643129,-1.778377,2.921415,-19.025987,33.579763,-3.148041,17.701817,1.000000
1.082020,-0.131052,0.949750,0.366509,-0.710012,-0.644258,-1.778377,2.921415,-19.010734,33.732220,-3.091678,17.813165,1.000000
1.084486,-0.131173,0.954260,0.360605,-0.708879,-0.645413,-1.778377,2.921415,-18.994740,33.881637,-3.035708,17.922606,1.000000
1.086883,-0.131275,0.958692,0.354839,-0.707721,-0.646595,-1.778377,2.921415,-18.978061,34.028024,-2.980167,18.030131,1.000000
1.089213,-0.131361,0.963046,0.349210,-0.706536,-0.647804,-1.778377,2.921415,-18.960752,34.171395,-2.925091,18.135733,1.000000
1.091477,-0.131431,0.967321,0.343717,-0.705327,-0.649040,-1.778377,2.921415,-18.942869,34.311762,-2.870512,18.239406,1.000000
1.093675,-0.131485,0.971516,0.338358,-0.704091,-0.650302,-1.778377,2.921415,-18.924462,34.449141,-2.816463,18.341143,1.000000
1.095810,-0.131525,0.975633,0.333132,-0.702830,-0.651590,-1.778377,2.921415,-18.905582,34.583548,-2.762975,18.440940,1.000000
1.097883,-0.131551,0.979670,0.328037,-0.701544,-0.652905,-1.778377,2.921415,-18.886279,34.714999,-2.710076,18.538796,1.000000
1.099894,-0.131564,0.983628,0.323072,-0.700232,-0.654246,-1.778377,2.921415,-18.866601,34.843512,-2.657795,18.634706,1.000000
1.101845,-0.131564,0.987506,0.318236,-0.698895,-0.655613,-1.778377,2.921415,-18.846593,34.969105,-2.606159,18.728671,1.000000
1.103737,-0.131552,0.991305,0.313527,-0.697533,-0.657006,-1.778377,2.921415,-18.826300,35.091797,-2.555194,18.820690,1.000000
1.105572,-0.131529,0.995025,0.308943,-0.696146,-0.658425,-1.778377,2.921415,-18.805766,35.211610,-2.504922,18.910766,1.000000
1.107349,-0.131496,0.998666,0.304485,-0.694734,-0.659869,-1.778377,2.921415,-18.785031,35.328563,-2.455367,18.998899,1.000000
1.109072,-0.131453,1.002228,0.300149,-0.693297,-0.661340,-1.778377,2.921415,-18.764135,35.442679,-2.406550,19.085094,1.000000
1.110740,-0.131401,1.005710,0.295934,-0.691835,-0.662836,-1.778377,2.921415,-18.743118,35.553981,-2.358491,19.169354,1.000000
