0.000000,0.222793,0.000000,-0.146621,-0.000056,-0.007079
0.000000,0.222793,0.000000,-0.146607,-0.000058,-0.007081
0.000000,0.222793,0.000000,-0.146592,-0.000060,-0.007083
0.000000,0.222793,0.000000,-0.146578,-0.000061,-0.007085
0.000000,0.222793,0.000000,-0.146564,-0.000064,-0.007087
0.000000,0.222793,0.000000,-0.146549,-0.000066,-0.007089
0.000000,0.222793,0.000000,-0.146535,-0.000068,-0.007091
0.000000,0.222793,0.000000,-0.146520,-0.000070,-0.007093
0.000000,0.222793,0.000000,-0.146506,-0.000072,-0.007095
0.000000,0.222793,0.000000,-0.146491,-0.000074,-0.007097
0.000000,0.222793,0.000000,-0.146476,-0.000076,-0.007099
0.000000,0.222793,0.000000,-0.146462,-0.000079,-0.007101
0.000000,0.222793,0.000000,-0.146447,-0.000081,-0.007103
0.000000,0.222793,0.000000,-0.146433,-0.000083,-0.007105
0.000000,0.222793,0.000000,-0.146418,-0.000085,-0.007107
0.000000,0.222793,0.000000,-0.146404,-0.000088,-0.007109
0.000000,0.222793,0.000000,-0.146389,-0.000090,-0.007111
0.000000,0.222793,0.000000,-0.146374,-0.000093,-0.007113
0.000000,0.222793,0.000000,-0.146360,-0.000095,-0.007115
0.000000,0.222793,0.000000,-0.146346,-0.000097,-0.007117
0.000000,0.222793,0.000000,-0.146331,-0.000100,-0.007119
0.000000,0.222793,0.000000,-0.146317,-0.000102,-0.007121
0.000000,0.222793,0.000000,-0.146302,-0.000105,-0.007123
0.000000,0.222793,0.000000,-0.146288,-0.000107,-0.007125
0.000000,0.222793,0.000000,-0.146274,-0.000110,-0.007127
0.000000,0.222793,0.000000,-0.146260,-0.000112,-0.007129
0.000000,0.222793,0.000000,-0.146246,-0.000115,-0.007131
0.000000,0.222793,0.000000,-0.146232,-0.000117,-0.007133
0.000000,0.222793,0.000000,-0.146218,-0.000120,-0.007135
0.000000,0.222793,0.000000,-0.146204,-0.000122,-0.007137
0.000000,0.222793,0.000000,-0.146190,-0.000125,-0.007139
0.000000,0.222793,0.000000,-0.146177,-0.000127,-0.007141
0.000000,0.222793,0.000000,-0.146163,-0.000130,-0.007143
0.000000,0.222793,0.000000,-0.146150,-0.000132,-0.007145
0.000000,0.222793,0.000000,-0.146136,-0.000135,-0.007147
0.000000,0.222793,0.000000,-0.146123,-0.000137,-0.007149
0.000000,0.222793,0.000000,-0.146110,-0.000140,-0.007151
0.000000,0.222793,0.000000,-0.146097,-0.000142,-0.007153
0.000000,0.222793,0.000000,-0.146084,-0.000145,-0.007155
0.000000,0.222793,0.000000,-0.146071,-0.000147,-0.007157
0.000000,0.222793,0.000000,-0.146059,-0.000150,-0.007159
0.000000,0.222793,0.000000,-0.146046,-0.000152,-0.007161
0.000000,0.222793,0.000000,-0.146034,-0.000155,-0.007162
0.000000,0.222793,0.000000,-0.146022,-0.000157,-0.007164
0.000000,0.222793,0.000000,-0.146010,-0.000160,-0.007166
0.000000,0.222793,0.000000,-0.145998,-0.000162,-0.007168
0.000000,0.222793,0.000000,-0.145986,-0.000164,-0.007170
0.000000,0.222793,0.000000,-0.145975,-0.000167,-0.007171
0.000000,0.222793,0.000000,-0.145963,-0.000169,-0.007173
0.000000,0.222793,0.000000,-0.145952,-0.000171,-0.007175
0.000000,0.222793,0.000000,-0.145941,-0.000174,-0.007176
0.000000,0.222793,0.000000,-0.145930,-0.000176,-0.007178
0.000000,0.222793,0.000000,-0.145920,-0.000178,-0.007180
0.000000,0.222793,0.000000,-0.145909,-0.000180,-0.007181
0.000000,0.222793,0.000000,-0.145899,-0.000183,-0.007183
0.000000,0.222793,0.000000,-0.145889,-0.000185,-0.007184
0.000000,0.222793,0.000000,-0.145879,-0.000187,-0.007186
0.000000,0.222793,0.000000,-0.145869,-0.000189,-0.007187
0.000000,0.222793,0.000000,-0.145859,-0.000191,-0.007189
0.000000,0.222793,0.000000,-0.145850,-0.000193,-0.007190
0.000000,0.222793,0.000000,-0.145841,-0.000195,-0.007192
0.000000,0.222793,0.000000,-0.145832,-0.000197,-0.007193
0.000000,0.222793,0.000000,-0.145823,-0.000199,-0.007194
0.000000,0.222793,0.000000,-0.145814,-0.000201,-0.007196
0.000000,0.222793,0.000000,-0.145806,-0.000202,-0.007197
0.000000,0.222793,0.000000,-0.145798,-0.000204,-0.007198
0.000000,0.222793,0.000000,-0.145790,-0.000206,-0.007200
0.000000,0.222793,0.000000,-0.145782,-0.000208,-0.007201
0.000000,0.222793,0.000000,-0.145774,-0.000209,-0.007202
0.000000,0.222793,0.000000,-0.145767,-0.000211,-0.007203
0.000000,0.222793,0.000000,-0.145760,-0.000212,-0.007204
0.000000,0.222793,0.000000,-0.145753,-0.000214,-0.007205
0.000000,0.222793,0.000000,-0.145746,-0.000215,-0.007206
0.000000,0.222793,0.000000,-0.145739,-0.000217,-0.007207
0.000000,0.222793,0.000000,-0.145733,-0.000218,-0.007208
0.000000,0.222793,0.000000,-0.145727,-0.000220,-0.007209
0.000000,0.222793,0.000000,-0.145721,-0.000221,-0.007210
0.000000,0.222793,0.000000,-0.145715,-0.000222,-0.007211
0.000000,0.222793,0.000000,-0.145709,-0.000223,-0.007212
0.000000,0.222793,0.000000,-0.145704,-0.000225,-0.007213
0.000000,0.222793,0.000000,-0.145698,-0.000226,-0.007214
0.000000,0.222793,0.000000,-0.145693,-0.000227,-0.007214
0.000000,0.222793,0.000000,-0.145689,-0.000228,-0.007215
0.000000,0.222793,0.000000,-0.145684,-0.000229,-0.007216
0.000000,0.222793,0.000000,-0.145679,-0.000230,-0.007217
0.000000,0.222793,0.000000,-0.145675,-0.000231,-0.007217
0.000000,0.222793,0.000000,-0.145671,-0.000232,-0.007218
0.000000,0.222793,0.000000,-0.145667,-0.000233,-0.007219
0.000000,0.222793,0.000000,-0.145663,-0.000234,-0.007219
0.000000,0.222793,0.000000,-0.145659,-0.000234,-0.007220
0.000000,0.222793,0.000000,-0.145656,-0.000235,-0.007220
0.000000,0.222793,0.000000,-0.145652,-0.000236,-0.007221
0.000000,0.222793,0.000000,-0.145649,-0.000237,-0.007221
0.000000,0.222793,0.000000,-0.145646,-0.000237,-0.007222
0.000000,0.222793,0.000000,-0.145643,-0.000238,-0.007222
0.000000,0.222793,0.000000,-0.145641,-0.000238,-0.007223
0.000000,0.222793,0.000000,-0.145638,-0.000239,-0.007223
0.000000,0.222793,0.000000,-0.145636,-0.000240,-0.007223
0.000000,0.222793,0.000000,-0.145633,-0.000240,-0.007224
0.000000,0.222793,0.000000,-0.145631,-0.000241,-0.007224
0.000000,0.222793,0.000000,-0.145629,-0.000241,-0.007224
0.000000,0.222793,0.000000,-0.145627,-0.000241,-0.007225
0.000000,0.222793,0.000000,-0.145625,-0.000242,-0.007225
0.000000,0.222793,0.000000,-0.145624,-0.000242,-0.007225
0.000000,0.222793,0.000000,-0.145622,-0.000243,-0.007225
0.000000,0.222793,0.000000,-0.145621,-0.000243,-0.007226
0.000000,0.222793,0.000000,-0.145619,-0.000243,-0.007226
0.000000,0.222793,0.000000,-0.145618,-0.000243,-0.007226
0.000000,0.222793,0.000000,-0.145617,-0.000244,-0.007226
0.000000,0.222793,0.000000,-0.145616,-0.000244,-0.007226
0.000000,0.222793,0.000000,-0.145615,-0.000244,-0.007227
0.000000,0.222793,0.000000,-0.145614,-0.000244,-0.007227
0.000000,0.222793,0.000000,-0.145613,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145612,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145611,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145611,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145610,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145609,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145609,-0.000245,-0.007227
0.000000,0.222793,0.000000,-0.145609,-0.000245,-0.007228
0.000000,0.222793,0.000000,-0.145608,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145608,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145607,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145607,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145607,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145607,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145607,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145606,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145609,-0.000246,-0.007228
0.000000,0.222793,0.000000,-0.145617,-0.000246,-0.007226
0.000000,0.222793,0.000000,-0.145637,-0.000246,-0.007223
0.000000,0.222793,0.000000,-0.145673,-0.000246,-0.007217
0.000000,0.222793,0.000000,-0.145732,-0.000246,-0.007205
0.000000,0.222793,0.000000,-0.145818,-0.000246,-0.007186
0.000000,0.222793,0.000000,-0.145932,-0.000246,-0.007158
0.000000,0.222793,0.000000,-0.146077,-0.000246,-0.007119
0.000000,0.222793,0.000000,-0.146248,-0.000246,-0.007068
0.000000,0.222793,0.000000,-0.146442,-0.000246,-0.007006
0.000000,0.222793,0.000000,-0.146653,-0.000246,-0.006934
0.000000,0.222793,0.000000,-0.146874,-0.000246,-0.006858
0.000000,0.222793,0.000000,-0.147097,-0.000246,-0.006780
0.000000,0.222793,0.000000,-0.147316,-0.000246,-0.006705
0.000000,0.222793,0.000000,-0.147524,-0.000246,-0.006637
0.000000,0.222793,0.000000,-0.147715,-0.000246,-0.006580
0.000000,0.222793,0.000000,-0.147884,-0.000246,-0.006534
0.000000,0.222793,0.000000,-0.148028,-0.000246,-0.006499
0.000000,0.222793,0.000000,-0.148146,-0.000246,-0.006475
0.000000,0.222793,0.000000,-0.148238,-0.000246,-0.006460
0.000000,0.222793,0.000000,-0.148304,-0.000246,-0.006450
0.000000,0.222793,0.000000,-0.148349,-0.000246,-0.006445
0.000000,0.222793,0.000000,-0.148377,-0.000246,-0.006442
0.000000,0.222793,0.000000,-0.148391,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148397,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148399,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148400,-0.000246,-0.006441
0.000000,0.222793,0.000000,-0.148402,-0.000246,-0.006440
0.000000,0.222793,0.000000,-0.148408,-0.000246,-0.006440
0.000000,0.222793,0.000000,-0.148422,-0.000246,-0.006439
0.000000,0.222793,0.000000,-0.148450,-0.000246,-0.006437
0.000000,0.222793,0.000000,-0.148495,-0.000246,-0.006433
0.000000,0.222793,0.000000,-0.148562,-0.000246,-0.006427
0.000000,0.222793,0.000000,-0.148654,-0.000246,-0.006415
0.000000,0.222793,0.000000,-0.148773,-0.000246,-0.006398
0.000000,0.222793,0.000000,-0.148918,-0.000246,-0.006371
0.000000,0.222793,0.000000,-0.149089,-0.000246,-0.006336
0.000000,0.222793,0.000000,-0.149281,-0.000246,-0.006289
0.000000,0.222793,0.000000,-0.149491,-0.000246,-0.006233
0.000000,0.222793,0.000000,-0.149712,-0.000246,-0.006169
0.000000,0.222793,0.000000,-0.149937,-0.000246,-0.006100
0.000000,0.222793,0.000000,-0.150159,-0.000246,-0.006030
0.000000,0.222793,0.000000,-0.150370,-0.000246,-0.005964
0.000000,0.222793,0.000000,-0.150565,-0.000246,-0.005904
0.000000,0.222793,0.000000,-0.150735,-0.000246,-0.005855
0.000000,0.222793,0.000000,-0.150879,-0.000246,-0.005816
0.000000,0.222793,0.000000,-0.150993,-0.000246,-0.005787
0.000000,0.222793,0.000000,-0.151078,-0.000246,-0.005768
0.000000,0.222793,0.000000,-0.151136,-0.000246,-0.005756
0.000000,0.222793,0.000000,-0.151172,-0.000246,-0.005749
0.000000,0.222793,0.000000,-0.151192,-0.000246,-0.005746
0.000000,0.222793,0.000000,-0.151200,-0.000246,-0.005745
0.000000,0.222793,0.000000,-0.151202,-0.000246,-0.005744
0.000000,0.222793,0.000000,-0.151203,-0.000246,-0.005744
